Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
899400.0,1145000.0,1242162.12,899500.0,450200.12,724500.0,50.0,1000.38,724500.0,271491.83,Target Painter II,19806,jita,2025-11-08 09:20:12
899300.0,1145000.0,1242331.16,899500.0,450218.11,724500.0,50.0,988.99,724500.0,270750.65,Target Painter II,19806,jita,2025-11-08 10:20:22
898000.0,1145000.0,1239455.59,898700.0,449921.19,724500.0,50.0,418.79,724500.0,285186.42,Target Painter II,19806,jita,2025-11-08 11:17:30
899500.0,1145000.0,1245570.82,899500.0,450552.78,724600.0,50.0,418.8,724500.0,285190.28,Target Painter II,19806,jita,2025-11-08 12:37:01
899500.0,1182000.0,1250109.19,899500.0,450976.06,724600.0,50.0,418.8,724500.0,285190.28,Target Painter II,19806,jita,2025-11-08 13:25:56
949900.0,1212000.0,1262979.15,950000.0,452288.48,725200.0,50.0,418.81,725200.0,285244.14,Target Painter II,19806,jita,2025-11-08 14:19:30
949000.0,1212000.0,1263777.99,950000.0,452444.22,725300.0,50.0,416.9,725200.0,284982.6,Target Painter II,19806,jita,2025-11-08 15:20:43
950000.0,1212000.0,1268169.51,969000.0,453264.88,725400.0,50.0,414.03,725200.0,284583.58,Target Painter II,19806,jita,2025-11-08 16:24:25
949700.0,1145000.0,1250841.52,949700.0,449738.36,725700.0,50.0,409.31,725600.0,283988.94,Target Painter II,19806,jita,2025-11-08 17:18:46
949700.0,1212000.0,1262815.13,949800.0,452260.19,726000.0,50.0,407.43,725600.0,283737.39,Target Painter II,19806,jita,2025-11-08 18:26:55
949600.0,1212000.0,1264871.19,949600.0,453333.36,726000.0,50.0,404.61,725600.0,283326.28,Target Painter II,19806,jita,2025-11-08 19:17:05
949600.0,1212000.0,1265195.72,949600.0,453394.83,725800.0,50.0,397.17,725600.0,282218.54,Target Painter II,19806,jita,2025-11-08 20:22:20
949600.0,1212000.0,1272847.68,949800.0,454764.57,725800.0,50.0,395.79,725600.0,282009.09,Target Painter II,19806,jita,2025-11-08 21:18:13
950000.0,1256000.0,1281409.63,969300.0,456123.85,725800.0,50.0,395.33,725600.0,281939.13,Target Painter II,19806,jita,2025-11-08 22:18:29
949800.0,1212000.0,1260255.97,949900.0,452415.06,726200.0,50.0,395.28,726200.0,284932.17,Target Painter II,19806,jita,2025-11-08 23:18:39
949900.0,1212000.0,1272441.65,949900.0,455017.92,726200.0,50.0,395.28,726200.0,284932.17,Target Painter II,19806,jita,2025-11-09 01:29:58
949900.0,1212000.0,1276397.72,949900.0,455676.46,726200.0,50.0,395.28,726200.0,284932.17,Target Painter II,19806,jita,2025-11-09 03:15:41
949900.0,1256000.0,1278853.33,949900.0,456065.25,726300.0,50.0,395.28,726200.0,284933.3,Target Painter II,19806,jita,2025-11-09 04:23:45
949900.0,1256000.0,1279766.42,949900.0,456321.72,726300.0,50.0,395.28,726200.0,284933.3,Target Painter II,19806,jita,2025-11-09 05:20:45
945000.0,1212000.0,1276172.76,945000.0,455816.29,726300.0,50.0,395.28,726200.0,284933.3,Target Painter II,19806,jita,2025-11-09 06:29:26
945000.0,1212000.0,1276882.31,949900.0,455921.01,726300.0,50.0,395.28,726200.0,284933.3,Target Painter II,19806,jita,2025-11-09 07:20:18
726900.0,1212000.0,1260943.83,949800.0,453163.17,726300.0,50.0,395.28,726200.0,284933.3,Target Painter II,19806,jita,2025-11-09 08:24:45
944600.0,1145000.0,1238965.83,944600.0,448328.45,726900.0,50.0,390.26,726900.0,284269.46,Target Painter II,19806,jita,2025-11-09 09:20:00
