Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
388400.0,419100.0,429029.1,390000.0,4157007.14,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-06 12:39:03
388800.0,416800.0,427788.82,390000.0,4093146.73,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-06 13:31:46
390000.0,423700.0,430065.02,390000.0,4210342.23,370000.0,312000.0,221491.72,368400.0,82462.75,Damage Control II,2048,jita,2025-11-06 14:20:06
390000.0,424300.0,432556.97,390000.0,4356316.96,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-06 15:22:09
389900.0,424300.0,432259.59,390000.0,4341903.09,368400.0,312000.0,226088.84,367500.0,79190.97,Damage Control II,2048,jita,2025-11-06 16:26:11
389800.0,424300.0,432429.58,390000.0,4357042.62,368400.0,312000.0,226088.84,367500.0,79190.97,Damage Control II,2048,jita,2025-11-06 17:19:22
390000.0,424300.0,432846.28,390000.0,4377265.71,368400.0,312000.0,226088.84,367500.0,79190.97,Damage Control II,2048,jita,2025-11-06 18:28:45
389000.0,424300.0,432861.17,390000.0,4378000.69,368400.0,312000.0,226088.84,367500.0,79190.97,Damage Control II,2048,jita,2025-11-06 19:16:28
389900.0,424300.0,433109.82,390000.0,4390022.6,368400.0,312000.0,226088.84,367500.0,79190.97,Damage Control II,2048,jita,2025-11-06 20:22:02
390000.0,424300.0,433341.64,390000.0,4399583.09,368400.0,312000.0,226099.37,367500.0,79187.56,Damage Control II,2048,jita,2025-11-06 21:18:08
389000.0,424300.0,433534.74,390000.0,4408885.27,368400.0,312000.0,226122.13,367500.0,79180.41,Damage Control II,2048,jita,2025-11-06 22:18:31
389800.0,424300.0,433715.62,389900.0,4417815.11,368400.0,312000.0,226122.13,367500.0,79180.41,Damage Control II,2048,jita,2025-11-06 23:18:10
389000.0,424300.0,433746.22,389900.0,4419650.98,368400.0,312000.0,226122.13,367500.0,79180.41,Damage Control II,2048,jita,2025-11-07 01:23:21
389800.0,424300.0,434461.52,389800.0,4453310.38,368600.0,312000.0,226519.9,368400.0,79182.19,Damage Control II,2048,jita,2025-11-07 03:11:11
389900.0,398800.0,425669.82,389900.0,4009686.27,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 04:21:46
389800.0,393800.0,421231.09,389900.0,4130368.58,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 05:19:36
389800.0,393800.0,421100.24,389900.0,4122103.2,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 06:29:30
389700.0,393800.0,420319.62,389700.0,4072517.03,368600.0,312000.0,226880.64,368400.0,79183.22,Damage Control II,2048,jita,2025-11-07 08:26:40
389700.0,393800.0,420561.86,389700.0,4087991.06,368600.0,312000.0,226616.86,368400.0,79182.55,Damage Control II,2048,jita,2025-11-07 09:19:54
385000.0,393800.0,420212.32,389700.0,4089278.07,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 10:21:52
388900.0,393800.0,419920.19,389000.0,4070662.22,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 11:16:54
389000.0,393800.0,420120.22,389700.0,4083300.01,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 12:38:33
389700.0,393800.0,420444.03,389700.0,4103906.11,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 13:28:38
389700.0,393800.0,420821.63,389900.0,4128081.35,368500.0,312000.0,226511.08,368400.0,79182.15,Damage Control II,2048,jita,2025-11-07 14:19:52
389700.0,393800.0,420576.27,389700.0,4146528.16,368600.0,312000.0,226157.59,367500.0,79180.64,Damage Control II,2048,jita,2025-11-07 15:20:12
389700.0,393800.0,421017.46,389900.0,4174925.85,368700.0,312000.0,227510.47,368600.0,79184.04,Damage Control II,2048,jita,2025-11-07 16:20:28
389800.0,393800.0,421375.51,390000.0,4197883.76,368600.0,312000.0,226722.7,368400.0,79183.23,Damage Control II,2048,jita,2025-11-07 17:17:21
389900.0,393800.0,421501.62,390000.0,4205962.41,368600.0,312000.0,226255.03,367500.0,79181.24,Damage Control II,2048,jita,2025-11-07 18:26:48
390000.0,393800.0,421917.7,390000.0,4232567.48,368400.0,312000.0,226122.13,367500.0,79180.41,Damage Control II,2048,jita,2025-11-07 19:16:23
390000.0,393800.0,423119.85,390000.0,4308393.39,368400.0,312000.0,226122.13,367500.0,79180.41,Damage Control II,2048,jita,2025-11-07 20:19:48
389800.0,393800.0,423504.68,390000.0,4332416.0,368700.0,312000.0,227840.71,368700.0,79183.46,Damage Control II,2048,jita,2025-11-07 21:14:21
390000.0,393800.0,423880.89,390000.0,4355603.31,368400.0,312000.0,226122.13,367500.0,79180.41,Damage Control II,2048,jita,2025-11-07 22:18:15
380000.0,393800.0,422986.99,380000.0,4315523.51,368600.0,312000.0,226157.59,367500.0,79180.64,Damage Control II,2048,jita,2025-11-07 23:17:28
380000.0,393800.0,423801.38,390000.0,4354054.02,368400.0,312000.0,227831.12,367600.0,77891.07,Damage Control II,2048,jita,2025-11-08 01:19:11
390000.0,398800.0,424327.46,390000.0,4383061.31,368400.0,312000.0,227831.12,367600.0,77891.07,Damage Control II,2048,jita,2025-11-08 03:02:18
389000.0,400000.0,424917.5,390000.0,4419016.15,368400.0,312000.0,227831.12,367600.0,77891.07,Damage Control II,2048,jita,2025-11-08 04:21:51
390000.0,409500.0,425236.17,390000.0,4438258.39,368400.0,312000.0,227831.12,367600.0,77891.07,Damage Control II,2048,jita,2025-11-08 05:18:23
389000.0,400000.0,424654.26,389900.0,4403438.01,368400.0,312000.0,227831.12,367600.0,77891.07,Damage Control II,2048,jita,2025-11-08 06:25:54
389800.0,400000.0,425018.92,390000.0,4425185.47,368400.0,312000.0,227831.12,367600.0,77891.07,Damage Control II,2048,jita,2025-11-08 07:17:33
390000.0,409800.0,425372.8,390000.0,4446488.05,368400.0,312000.0,227831.12,367600.0,77891.07,Damage Control II,2048,jita,2025-11-08 08:22:34
389900.0,415000.0,425865.28,390000.0,4476049.36,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 09:17:54
390000.0,419900.0,426647.92,390000.0,4522443.89,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 10:18:07
389900.0,419900.0,426442.24,390000.0,4510336.86,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 11:15:01
390000.0,419900.0,426742.38,390000.0,4528011.11,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 12:34:03
390000.0,423700.0,427268.72,390000.0,4558884.09,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 13:23:43
390000.0,423800.0,427702.02,390000.0,4584114.72,371000.0,312000.0,229390.02,368400.0,77066.15,Damage Control II,2048,jita,2025-11-08 14:16:33
389900.0,423800.0,429362.81,391700.0,4616625.12,371000.0,312000.0,229115.11,367600.0,77059.29,Damage Control II,2048,jita,2025-11-08 15:17:45
391600.0,423800.0,430324.04,391700.0,4671786.94,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 16:21:28
414900.0,424700.0,450294.66,414900.0,5338291.51,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 17:15:42
414800.0,424700.0,450777.49,414900.0,5373101.57,371300.0,312000.0,229017.56,367600.0,77057.14,Damage Control II,2048,jita,2025-11-08 18:24:41
414900.0,424700.0,451251.55,415000.0,5407017.66,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 19:14:52
415800.0,424700.0,451295.61,415900.0,5409592.09,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 20:19:17
414200.0,424700.0,449533.87,414200.0,5286120.74,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 21:15:58
414100.0,424700.0,449869.08,414200.0,5310138.79,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 22:16:16
414000.0,424700.0,449433.99,414100.0,5279107.63,368400.0,312000.0,228847.97,367600.0,77051.95,Damage Control II,2048,jita,2025-11-08 23:16:27
414100.0,424700.0,449661.75,414100.0,5295391.36,371300.0,312000.0,230377.69,371300.0,77091.52,Damage Control II,2048,jita,2025-11-09 01:27:01
414100.0,424700.0,450056.45,414200.0,5323498.5,371300.0,312000.0,229982.88,371300.0,77082.85,Damage Control II,2048,jita,2025-11-09 03:13:26
414100.0,424700.0,449262.53,414100.0,5266810.02,371300.0,312000.0,229780.25,368400.0,77077.99,Damage Control II,2048,jita,2025-11-09 04:21:33
413900.0,424700.0,449577.33,413900.0,5289823.32,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 05:18:13
412900.0,424700.0,449694.24,412900.0,5299300.11,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 06:26:31
412800.0,424700.0,448932.55,412800.0,5246625.32,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 07:17:46
412700.0,424700.0,449249.13,412800.0,5268640.95,371300.0,312000.0,229638.96,368400.0,77074.43,Damage Control II,2048,jita,2025-11-09 08:21:48
