timestamp,price_index,volume_index,top3_share,h_index,entropy,liquidity_index,sma_10,returns,volatility,rsi,macd
2025-12-01T04:53:12.879327+00:00,3080.306395033509,41735855.91050506,0.5502304120181674,0.118991535855613,2.454947810461701,1.0492816037415238,3092.6565622463067,-0.00016102680180507534,0.0026167024858405755,13.426685181219057,-14.437802231337173
2025-12-01T05:30:36.496775+00:00,3080.3888738822493,41722740.05417529,0.5502304120181674,0.118991535855613,2.454947810461701,1.0479041282132109,3088.8318517763487,2.6776183328136582e-05,0.0026528991388562097,13.289020306772699,-14.400018812511007
2025-12-01T06:35:26.143162+00:00,3080.310968683231,41574263.07006194,0.5502304120181674,0.118991535855613,2.454947810461701,1.0498496125686358,3085.074063172141,-2.529070263790345e-05,0.00266263572665234,11.533104878100957,-14.212528300104168
2025-12-01T07:26:28.630520+00:00,3075.171962425442,41587801.53902974,0.5502304120181674,0.118991535855613,2.454947810461701,1.0495644622814737,3081.098006677656,-0.0016683400832046003,0.002664547378407976,9.337444738005274,-14.313617106673519
2025-12-01T08:34:48.271232+00:00,3075.444224301304,41512233.20891594,0.5502304120181674,0.118991535855613,2.454947810461701,1.0505111496699469,3078.6310654883337,8.853549628740076e-05,0.0023883272314911127,7.115546109633357,-14.207980698854954
2025-12-01T09:31:59.857001+00:00,3079.094937017177,41474724.18745988,0.5502304120181674,0.118991535855613,2.454947810461701,1.0438367091356775,3078.8132890854254,0.0011870521620993557,0.0007275149549824469,13.7978931995914,-13.672077875521609
2025-12-01T10:26:53.903057+00:00,3076.261014010299,41478165.02554659,0.5502304120181674,0.118991535855613,2.454947810461701,1.0431247319274044,3078.6833569725345,-0.0009203753261416425,0.000790189190297754,13.29005747790201,-13.322471768040032
2025-12-01T11:22:47.859840+00:00,3077.659466969167,40886014.608098894,0.5502304120181674,0.118991535855613,2.454947810461701,1.045960460135733,3078.499257917313,0.0004545950270471444,0.0007753845612576421,16.201704944262957,-12.785183307988973
2025-12-01T12:45:36.717934+00:00,3077.3887077384848,41089504.97102886,0.5502304120181674,0.118991535855613,2.454947810461701,1.047124099374895,3078.2829036865814,-8.797569503327107e-05,0.0007749461170135716,22.00833494802295,-12.240129743069247
2025-12-01T13:38:55.115816+00:00,3077.6939217450013,40699873.42915428,0.5502304120181674,0.118991535855613,2.454947810461701,1.0504689351218797,3077.9720471805863,9.917954327609557e-05,0.0007599357533078632,51.16639038907015,-11.64925726014144
2025-12-01T14:25:55.335402+00:00,3077.6986977786555,40630695.57012655,0.5502304120181674,0.118991535855613,2.454947810461701,1.0507022074670984,3077.711277455101,1.5518221680999034e-06,0.0007602404482923686,50.389233468856915,-11.053186916015875
2025-12-01T15:25:31.219889+00:00,3075.989222881298,41282857.78751161,0.5502304120181674,0.118991535855613,2.454947810461701,1.039484716270317,3077.2713123550056,-0.0005554393282849457,0.0007729651649611515,39.99254001599093,-10.596586359968114
2025-12-01T16:31:13.187721+00:00,3070.2714369757373,41159947.874855496,0.5502304120181674,0.118991535855613,2.454947810461701,1.0614331703529083,3076.2673591842567,-0.0018588445834035738,0.0009411950074426907,30.006072444409085,-10.574211736044617
2025-12-01T17:25:06.385610+00:00,3069.392436693105,41376594.97843541,0.5502304120181674,0.118991535855613,2.454947810461701,1.0629136083604198,3075.6894066110226,-0.0002862939973470313,0.0008152261962166877,25.019422551407985,-10.506297603254552
2025-12-01T18:37:08.394079+00:00,3069.187081586774,41324178.16549174,0.5502304120181674,0.118991535855613,2.454947810461701,1.066354442157767,3075.0636923395696,-6.690415467114352e-05,0.0008108419250530814,25.342038827330043,-10.349740241564632
2025-12-01T19:25:26.050348+00:00,3068.6134660821344,40554831.10001571,0.5502304120181674,0.118991535855613,2.454947810461701,1.075472917878904,3074.0155452460654,-0.0001868949299574929,0.0006493991819102564,24.443780696541708,-10.15489408401163
2025-12-01T20:24:31.595283+00:00,3064.652789444449,41074252.62212637,0.5502304120181674,0.118991535855613,2.454947810461701,1.0891715053521982,3072.8547227894805,-0.0012907056171992393,0.0006950792654344789,20.918296401644582,-10.202462962051413
2025-12-01T21:21:45.122763+00:00,3067.0272305345425,40050163.46020575,0.5502304120181674,0.118991535855613,2.454947810461701,1.0934934940518444,3071.7914991460184,0.0007747830678477285,0.0007433791995264601,33.14170305884032,-9.934050537807707
2025-12-01T22:20:35.844439+00:00,3046.7056068993143,42137324.24601027,0.5502304120181674,0.118991535855613,2.454947810461701,1.079021935726726,3068.7231890621015,-0.006625837368808285,0.0021100853743395687,17.494525330405295,-11.23164553201832
2025-12-01T23:22:36.694557+00:00,3059.267673842143,40940169.55905825,0.5502304120181674,0.118991535855613,2.454947810461701,1.0918817129174154,3066.8805642718153,0.00412316402161772,0.0026559746860585257,31.336293940162406,-11.118181619996903
2025-12-02T01:29:08.273298+00:00,3058.2796349839773,41522956.60248348,0.5502304120181674,0.118991535855613,2.454947810461701,1.0853124215803822,3064.9386579923475,-0.0003229658086520981,0.0026498222340682527,32.46447265997507,-10.981400382797801
2025-12-02T03:21:35.811954+00:00,3057.054595081707,41897475.18305674,0.5502304120181674,0.118991535855613,2.454947810461701,1.0903860928218516,3063.0451952123885,-0.00040056503933028065,0.0026507562349494377,29.837836019016677,-10.84681541271948
2025-12-02T04:33:14.539559+00:00,3056.237720550236,41916492.0485049,0.5502304120181674,0.118991535855613,2.454947810461701,1.0891329805597747,3061.6418235698384,-0.0002672096640945476,0.002615258893347866,29.522312356039876,-10.682924696077407
2025-12-02T05:23:24.535640+00:00,3057.312788986225,41868883.53004808,0.5502304120181674,0.118991535855613,2.454947810461701,1.075995694558397,3060.43385879915,0.0003517620467674565,0.0026275850899204695,30.557488605793935,-10.347017111836976
2025-12-02T06:34:40.792946+00:00,3074.1003146572234,41629475.94181532,0.5502304120181674,0.118991535855613,2.454947810461701,1.053020966183177,3060.9251821061953,0.005490941499827651,0.0032239139460216123,47.3998839707469,-8.626751092174345
2025-12-02T07:25:06.525062+00:00,3074.2028877130665,41634439.596573,0.5502304120181674,0.118991535855613,2.454947810461701,1.053879812860227,3061.4841242692883,3.3366853825267384e-05,0.0032219971602826867,48.67854454904032,-7.172471304882492
2025-12-02T08:32:06.572430+00:00,3073.805713297648,41582496.58123186,0.5502304120181674,0.118991535855613,2.454947810461701,1.0549889855157335,3062.399416654608,-0.00012919590213322785,0.0031835271404089256,52.83790659706973,-5.983024173563081
2025-12-02T09:30:31.876750+00:00,3074.493135986278,41798901.21510685,0.5502304120181674,0.118991535855613,2.454947810461701,1.0708100694959946,3063.1460071997817,0.00022363895208354911,0.00317921644467,54.10833199046489,-4.9281014012303785
2025-12-02T10:25:34.435293+00:00,3075.0905789355484,41586853.70064586,0.5502304120181674,0.118991535855613,2.454947810461701,1.0745834615711607,3065.9845044034055,0.000194322420914661,0.002083599828899324,54.725097351914734,-3.997774989332811
2025-12-02T11:22:48.505398+00:00,3064.832387467853,41715787.6424803,0.5502304120181674,0.118991535855613,2.454947810461701,1.086129384069188,3066.5409757659763,-0.003335898961144168,0.0021475112508398566,47.37986098131737,-4.041645353624972
2025-12-02T12:45:09.264530+00:00,3064.769116635281,41624613.42961882,0.5502304120181674,0.118991535855613,2.454947810461701,1.086324644508316,3067.189923931107,-2.0644141203507438e-05,0.0021417042865766863,50.08521295198138,-4.035005331054435
2025-12-02T13:40:10.209341+00:00,3063.981056192928,41779792.24321912,0.5502304120181674,0.118991535855613,2.454947810461701,1.082978623762803,3067.882570042229,-0.0002571353378875152,0.002137607216549122,47.71549627917218,-4.046685287905348
2025-12-02T14:24:57.385378+00:00,3063.808605074523,41834199.06781916,0.5502304120181674,0.118991535855613,2.454947810461701,1.0851762701731065,3068.6396584946574,-5.628335007379359e-05,0.002133209642073584,68.38193951671434,-4.023476963968278
2025-12-02T15:26:33.191321+00:00,3060.49703616563,42455233.43399432,0.5502304120181674,0.118991535855613,2.454947810461701,1.0812586536533828,3068.9580832125985,-0.001080866769356259,0.0021733075150970685,51.64923413749185,-4.223612954026066
2025-12-02T16:30:43.128717+00:00,3057.312141914773,41964660.28770986,0.5502304120181674,0.118991535855613,2.454947810461701,1.0904210067064666,3067.279265938353,-0.0010406460823917385,0.0010833775207747622,48.774318577343955,-4.5863479525264665
2025-12-02T17:26:23.381924+00:00,3059.7775263902736,42236475.82687571,0.5502304120181674,0.118991535855613,2.454947810461701,1.0968168210559883,3065.836729806074,0.0008063895216001704,0.0011546207217395198,53.344475017851785,-4.621607119089276
2025-12-02T18:35:32.805574+00:00,3071.232656412536,42294830.77384298,0.5502304120181674,0.118991535855613,2.454947810461701,1.085033490000993,3065.579424117562,0.0037437787301406455,0.0017680900185139548,64.60180881278816,-3.6827643889046158
2025-12-02T19:23:12.279940+00:00,3073.252706607746,42329957.74864928,0.5502304120181674,0.118991535855613,2.454947810461701,1.0862968367296255,3065.4553811797095,0.0006577327155570245,0.0017817131834973817,65.24150885882634,-2.7440914150520257
2025-12-02T20:27:35.917539+00:00,3104.334278315399,43783012.00930589,0.5502304120181674,0.118991535855613,2.454947810461701,1.070766918031065,3068.3797511176945,0.010113574988748875,0.0036780159780543725,72.7032206662795,0.5020494433069871
2025-12-02T21:24:20.408591+00:00,3097.844331262415,44303113.47848485,0.5502304120181674,0.118991535855613,2.454947810461701,1.0749264997837806,3071.680945497151,-0.0020906083144196508,0.0035349687391257787,66.19885843280275,2.5218842603781013
2025-12-02T22:22:12.863617+00:00,3097.8545709257705,44353793.0405601,0.5502304120181674,0.118991535855613,2.454947810461701,1.0737913908214975,3074.9894909261993,3.305415721577276e-06,0.0035341500718435877,66.56585403179993,4.0764533436458805
2025-12-02T23:21:50.246091+00:00,3098.2977146985977,44340962.93264797,0.5502304120181674,0.118991535855613,2.454947810461701,1.0728545794052968,3078.4211567767666,0.00014304860434255495,0.003519563476192523,66.45295515332401,5.283315765763291
2025-12-03T01:29:29.134738+00:00,3084.765028065067,45308362.58174028,0.5502304120181674,0.118991535855613,2.454947810461701,1.056667717971795,3080.516799075821,-0.00436778123978554,0.00392086508526436,55.672394421371436,5.089123963143265
2025-12-03T03:20:25.008968+00:00,3087.3652956220503,45251353.01227969,0.5502304120181674,0.118991535855613,2.454947810461701,1.0533819523813015,3083.203625021463,0.0008429386139061634,0.003871270399325669,64.51513478106102,5.086412424745504
2025-12-03T04:32:03.158190+00:00,3099.8607536193217,42094391.85825581,0.5502304120181674,0.118991535855613,2.454947810461701,1.1138029230640376,3087.4584861919175,0.004047288480890199,0.0039246061143870525,69.48434440317665,6.023111858265111
2025-12-03T05:24:07.359095+00:00,3100.177741461422,41922834.95732921,0.5502304120181674,0.118991535855613,2.454947810461701,1.1003703634138473,3091.4985076990324,0.00010225873589009282,0.003942515383072473,70.20360218817395,6.7136405088735955
2025-12-03T06:34:16.920022+00:00,3101.107342200299,41705965.86657084,0.5502304120181674,0.118991535855613,2.454947810461701,1.1016721028207217,3094.4859762778087,0.000299854013673162,0.003856707093346807,70.64423530216843,7.252300444972207
2025-12-03T07:25:33.821490+00:00,3103.441745175653,41742165.56180415,0.5502304120181674,0.118991535855613,2.454947810461701,1.1051546584981833,3097.5048801345993,0.0007527643250484495,0.003855955031739007,74.0291081032956,7.777900342285648
2025-12-03T08:31:00.593219+00:00,3106.55557838349,40751294.319506586,0.5502304120181674,0.118991535855613,2.454947810461701,1.119759383812034,3097.7270101414083,0.0010033483672369226,0.002164851029511938,77.57540111456593,8.349455043742182
2025-12-03T09:27:35.694684+00:00,3106.293567984645,40739299.07567686,0.5502304120181674,0.118991535855613,2.454947810461701,1.1203570979782893,3098.5719338136314,-8.434112708877173e-05,0.0020308096213866368,76.70716280218882,8.681202711998594
2025-12-03T10:26:54.446097+00:00,3109.575877209064,40730309.33682823,0.5502304120181674,0.118991535855613,2.454947810461701,1.1192495535778633,3099.7440644419607,0.0010566642052922681,0.0020424782117208404,74.29476726715306,9.104024524552187
2025-12-03T11:22:20.437529+00:00,3109.037729647572,40739659.96641758,0.5502304120181674,0.118991535855613,2.454947810461701,1.1170342261427415,3100.818065936858,-0.0001730614021789867,0.0020489819541117905,73.10780241451542,9.288616457977696
2025-12-03T12:44:54.895646+00:00,3105.683173940728,40804549.60553541,0.5502304120181674,0.118991535855613,2.454947810461701,1.1159037695189864,3102.9098805244244,-0.0010789691211706698,0.0013540477251767424,51.35693982698177,9.059786703187001
2025-12-03T13:40:36.259367+00:00,3109.9026326706107,40164600.34596517,0.5502304120181674,0.118991535855613,2.454947810461701,1.1222182423757692,3105.1636142292805,0.0013586249767161274,0.0013707913508937606,62.71085054246562,9.113853697650029
2025-12-03T14:25:47.389570+00:00,3109.267372797418,40175800.574538514,0.5502304120181674,0.118991535855613,2.454947810461701,1.1220728331283183,3106.1042761470903,-0.0002042700200705072,0.0007423135657341609,61.87395735057142,9.001676296616552
2025-12-03T15:26:05.539485+00:00,3104.779303812036,40891097.16007629,0.5502304120181674,0.118991535855613,2.454947810461701,1.1160637101003097,3106.5644323821516,-0.0014434490338938177,0.0009268236641606957,56.219971223272374,8.453182216669575
2025-12-03T16:31:52.182047+00:00,3108.533097556857,41028118.765882686,0.5502304120181674,0.118991535855613,2.454947810461701,1.1142129537733212,3107.3070079178074,0.0012090372221342793,0.0009860017456457908,78.07861107712523,8.22656576083682
2025-12-03T17:25:59.619145+00:00,3117.3793636863297,41157474.39667136,0.5502304120181674,0.118991535855613,2.454947810461701,1.110957958023715,3108.700769768875,0.002845800849418545,0.0012841129318662385,80.89764612510717,8.660952265760443
2025-12-03T18:36:07.040062+00:00,3116.412908095449,44267140.399775445,0.5502304120181674,0.118991535855613,2.454947810461701,1.0719862385466472,3109.686502740071,-0.00031002180938866086,0.0012882662984874465,72.342926932784,8.825487089823582
2025-12-03T19:21:36.098197+00:00,3118.647518782453,44431660.28794783,0.5502304120181674,0.118991535855613,2.454947810461701,1.0657534813267495,3110.921897819852,0.0007170457679723796,0.0012854072548013431,73.70425918989261,9.03208033054807
2025-12-03T20:27:21.550970+00:00,3116.589135445478,44848860.27429408,0.5502304120181674,0.118991535855613,2.454947810461701,1.0644457645316132,3111.623223643493,-0.0006600243613869017,0.0013021533119314305,69.30997388107338,8.926809921550102
2025-12-03T21:23:02.131901+00:00,3112.079133368344,45246481.17956914,0.5502304120181674,0.118991535855613,2.454947810461701,1.0606225732123855,3111.92736401557,-0.0014470954884109322,0.0014038951033122117,60.21857944673511,8.382830832317723
2025-12-03T22:23:15.184979+00:00,3112.868835567272,45240276.36891244,0.5502304120181674,0.118991535855613,2.454947810461701,1.0582502756490637,3112.6459301782247,0.00025375389412829463,0.0013415538587418982,57.90361970914894,7.924101740301012
2025-12-03T23:20:33.131881+00:00,3105.439025179048,45580985.80735804,0.5502304120181674,0.118991535855613,2.454947810461701,1.0514395769127325,3112.199569429068,-0.002386804835247891,0.0015049357065255817,49.09297344972723,6.881704024813189
2025-12-04T01:29:03.399769+00:00,3105.1991420308946,45479491.538862206,0.5502304120181674,0.118991535855613,2.454947810461701,1.0474081108407065,3111.792746352416,-7.724613048532003e-05,0.0015048934426522918,45.033705938252595,5.967450702856695
2025-12-04T03:22:20.616540+00:00,3101.580114855993,44839786.41573949,0.5502304120181674,0.118991535855613,2.454947810461701,1.046915799491139,3111.4728274568115,-0.0011654734557651203,0.001480300756134031,42.09081466475053,4.894452904433365
2025-12-04T04:33:44.254669+00:00,3118.1612833963504,44437547.24482522,0.5502304120181674,0.118991535855613,2.454947810461701,1.042648080721014,3112.435646040761,0.005346039091796095,0.002260120368308227,60.33437029262505,5.3207221720845155
2025-12-04T05:23:22.014308+00:00,3113.35874500872,44482332.61234383,0.5502304120181674,0.118991535855613,2.454947810461701,1.0442077514347865,3112.0335841730002,-0.0015401828036295528,0.002135845235588046,52.83497172026649,5.210950334654626
2025-12-04T06:35:01.611446+00:00,3113.710394743451,44358130.6190491,0.5502304120181674,0.118991535855613,2.454947810461701,1.0326435064064807,3111.7633328378006,0.00011294867168620826,0.0021360062075954566,53.661547999673125,5.093614539614009
2025-12-04T07:24:29.393912+00:00,3120.0496166854205,43770161.15416879,0.5502304120181674,0.118991535855613,2.454947810461701,1.039546522774483,3111.903542628097,0.0020359060857655376,0.002229672316958634,62.21185147624883,5.449330814772566
2025-12-04T08:31:27.183381+00:00,3120.280511390444,43690982.16859197,0.5502304120181674,0.118991535855613,2.454947810461701,1.0395756064440071,3112.272680222594,7.400353628650436e-05,0.0022158431185126622,59.955500577806376,5.684344216909267
2025-12-04T09:28:53.107759+00:00,3115.3866869229346,43818616.24290462,0.5502304120181674,0.118991535855613,2.454947810461701,1.0385471395514845,3112.603435578053,-0.001568392472934721,0.00222568835775076,48.19002804570937,5.413302118988668
2025-12-04T10:28:11.907234+00:00,3114.1826599694605,43923209.01600769,0.5502304120181674,0.118991535855613,2.454947810461701,1.0375558002654532,3112.7348180182717,-0.00038647753055121026,0.002230247993395744,47.98294432149684,5.043209412147007
2025-12-04T11:22:37.472304+00:00,3117.808688764752,43998354.119369306,0.5502304120181674,0.118991535855613,2.454947810461701,1.0442289375076506,3113.971784376842,0.0011643597024353358,0.002077613573555743,49.25997986603543,4.985034125076254
2025-12-04T12:45:42.824501+00:00,3118.468111745912,43571067.22644314,0.5502304120181674,0.118991535855613,2.454947810461701,1.0400888093139695,3115.298681348344,0.0002115020666715317,0.002072250367116652,51.69959427180988,4.935249233416926
2025-12-04T13:39:38.977849+00:00,3110.222191152926,43593550.26145196,0.5502304120181674,0.118991535855613,2.454947810461701,1.039371573079867,3116.1628889780372,-0.0026442215528603707,0.0022442510295921443,48.426670022621366,4.182207584575281
2025-12-04T14:25:41.327734+00:00,3110.7201349571483,43600604.07780068,0.5502304120181674,0.118991535855613,2.454947810461701,1.0405467389907477,3115.4187741341166,0.0001600991098444915,0.0013742019790017783,48.17042678251549,3.5842792163371087
2025-12-04T15:26:31.825161+00:00,3117.664834278758,47192374.41814968,0.5502304120181674,0.118991535855613,2.454947810461701,0.997530666337804,3115.849383061121,0.0022325053429164132,0.0014899896412007055,60.49673440893916,3.6289634410500184
2025-12-04T16:32:23.400678+00:00,3108.310025752,49034389.55623184,0.5502304120181674,0.118991535855613,2.454947810461701,0.9750327241674882,3115.3093461619756,-0.003000581853412121,0.0017909929264959834,52.309450190185494,2.8763642082371916
2025-12-04T17:26:39.437927+00:00,3106.167414041339,48111669.05009436,0.5502304120181674,0.118991535855613,2.454947810461701,0.9940986169183664,3113.9211258975674,-0.0006893172472854925,0.0016165215523450992,53.481833674291266,2.083021263066712
2025-12-04T18:35:04.195089+00:00,3131.5142283772034,48497450.24695102,0.5502304120181674,0.118991535855613,2.454947810461701,0.9884063904388248,3115.0444975962437,0.00816015718318508,0.0031754864587975307,58.94485014895138,3.4596862386506473
2025-12-04T19:23:26.588964+00:00,3131.553090996051,48412590.55264992,0.5502304120181674,0.118991535855613,2.454947810461701,0.9851324729274524,3116.661138003555,1.2410168376497666e-05,0.003107216070908535,63.01888758941477,4.501943437108366
2025-12-04T20:26:24.809450+00:00,3130.3709459140737,50036805.37251814,0.5502304120181674,0.118991535855613,2.454947810461701,0.9645400861736652,3118.2799665980165,-0.00037749482369509035,0.00310692552685933,61.781363908227625,5.172920341758072
2025-12-04T21:22:45.778089+00:00,3130.3587925521174,50320678.86084802,0.5502304120181674,0.118991535855613,2.454947810461701,0.9656246228170422,3119.534976976753,-3.8824031293183126e-06,0.003102087539799959,58.00648546530314,5.6386943396978495
2025-12-04T22:20:56.690629+00:00,3129.429627501169,50939043.38451839,0.5502304120181674,0.118991535855613,2.454947810461701,0.9583961138119502,3120.6311285522784,-0.00029682381877738084,0.0031097862708289003,57.02930022103458,5.865236934136647
2025-12-04T23:23:38.442557+00:00,3127.812113168961,51790971.50907561,0.5502304120181674,0.118991535855613,2.454947810461701,0.959208537634417,3122.390120753882,-0.0005168719302691693,0.0029504800422242034,60.05258942176759,5.84685478152187
2025-12-05T01:30:33.076038+00:00,3130.611411099916,51591356.760261424,0.5502304120181674,0.118991535855613,2.454947810461701,0.9487651798806366,3124.379248368159,0.0008949699757121454,0.002948342013763856,62.956962055773275,5.989127804233249
2025-12-05T03:22:13.647452+00:00,3129.1935489470857,51662607.99129848,0.5502304120181674,0.118991535855613,2.454947810461701,0.9523627819606636,3125.5321198349916,-0.0004529026335887698,0.002909368031966365,59.302994748805745,5.919237290698675
2025-12-05T04:33:48.001114+00:00,3128.9221536397663,51687933.56503218,0.5502304120181674,0.118991535855613,2.454947810461701,0.9504061723678572,3127.593332623768,-8.673011211168813e-05,0.0026700237573407024,58.596905080226804,5.775374302123964
2025-12-05T05:24:12.132005+00:00,3129.104896367362,51869398.8887859,0.5502304120181674,0.118991535855613,2.454947810461701,0.9467573967035022,3129.8870808563706,5.840437013859834e-05,0.002638183001906014,67.90236583795593,5.611422670517641
2025-12-05T06:34:16.286582+00:00,3129.4232524678105,51303879.703797504,0.5502304120181674,0.118991535855613,2.454947810461701,0.9512656651601702,3129.677983265431,0.00010174030944698487,0.00040562649625765614,67.79269093758941,5.444418629032498
2025-12-05T07:24:17.217754+00:00,3129.0924689600747,51329752.73998624,0.5502304120181674,0.118991535855613,2.454947810461701,0.9524944916961762,3129.4319210618332,-0.00010570110881447103,0.00040478513605619046,62.43634331749993,5.225143061678864
2025-12-05T08:31:34.972134+00:00,3129.023275496777,51578764.18073367,0.5502304120181674,0.118991535855613,2.454947810461701,0.9499632241188424,3129.297154020104,-2.2112949356500877e-05,0.00039098618778066603,78.25132649117012,4.988280468398898
2025-12-05T09:25:40.073509+00:00,3128.215218218195,51917425.21991544,0.5502304120181674,0.118991535855613,2.454947810461701,0.9489710229468868,3129.0827965867115,-0.00025824585100087116,0.0003963958274511712,81.20766325429409,4.6813974518004215
2025-12-05T10:24:52.841178+00:00,3136.17402714278,51138279.25497674,0.5502304120181674,0.118991535855613,2.454947810461701,0.9533186560876588,3129.7572365508727,0.0025442012040073347,0.000905580704159224,62.98982770989512,5.022503521648559
2025-12-05T11:22:41.447201+00:00,3137.1027707416283,50953394.395436816,0.5502304120181674,0.118991535855613,2.454947810461701,0.9535352399061424,3130.6863023081396,0.000296139050578903,0.0008682318092549217,64.73923095988661,5.306603168057791
2025-12-05T12:44:34.731120+00:00,3135.90207743628,50639746.04233714,0.5502304120181674,0.118991535855613,2.454947810461701,0.9595666275791284,3131.215368941776,-0.00038273955081957745,0.0008644587978927497,64.6755104737701,5.372932448799929
2025-12-05T13:35:40.636568+00:00,3131.20150575301,49175945.57139365,0.5502304120181674,0.118991535855613,2.454947810461701,0.9782172582432582,3131.4161646223683,-0.0014989535920434394,0.0010006617038397893,51.79047839860844,4.9886954552880525
2025-12-05T14:24:19.649896+00:00,3121.586948198177,50064242.74774885,0.5502304120181674,0.118991535855613,2.454947810461701,0.9677662201519156,3130.6826440782097,-0.00307056493718727,0.0014113802157336745,37.82894866564566,3.8638305932586263
2025-12-05T15:26:12.780578+00:00,3134.5793130106795,50179501.10085312,0.5502304120181674,0.118991535855613,2.454947810461701,0.971069994000344,3131.230085742541,0.004162102490850472,0.0019855688099240398,57.76172016992275,3.9749219189534415
2025-12-05T16:28:26.601571+00:00,3134.610324418876,50156894.46973415,0.5502304120181674,0.118991535855613,2.454947810461701,0.9707514847031063,3131.7487929376475,9.893323824394784e-06,0.0019861658364117058,54.897611055539365,4.019134871431106
2025-12-05T17:22:04.447095+00:00,3137.450292339854,49971628.18143165,0.5502304120181674,0.118991535855613,2.454947810461701,0.969454259227594,3132.584575275626,0.0009060034986978494,0.0019964492146641024,59.77193055534203,4.23452268975916
2025-12-05T18:30:04.661631+00:00,3172.75630851004,49798570.466758095,0.5502304120181674,0.118991535855613,2.454947810461701,0.9599305730030848,3136.957878576952,0.011253091803999693,0.003996309860382678,78.35992176806616,7.1714514990080716
2025-12-05T19:20:04.690345+00:00,3173.450103045745,49942961.963883616,0.5502304120181674,0.118991535855613,2.454947810461701,0.9513128991852586,3141.481367059707,0.00021867249427387492,0.003977173335260855,78.50208381919434,9.446083588885813
2025-12-05T20:25:16.518721+00:00,3176.4559205002934,49959480.174193606,0.5502304120181674,0.118991535855613,2.454947810461701,0.9535662605609472,3145.5095563954583,0.0009471765293123102,0.003960104146672489,79.21995838399673,11.360335381159985
2025-12-05T21:22:59.908719+00:00,3180.0427292490203,49887480.62025753,0.5502304120181674,0.118991535855613,2.454947810461701,0.9521038817987152,3149.8035522461973,0.0011291857461577237,0.003945748603605484,80.42300368486603,13.016769986046256
2025-12-05T22:22:27.918263+00:00,3179.3847670180267,49923711.581707634,0.5502304120181674,0.118991535855613,2.454947810461701,0.9553256899833622,3154.151821204372,-0.0002069035818109688,0.003937465972002613,79.86148036254032,14.113720111208295
2025-12-05T23:22:07.654646+00:00,3179.449235421924,49867732.45728328,0.5502304120181674,0.118991535855613,2.454947810461701,0.9555349800650488,3158.976594171264,2.0277005968738493e-05,0.003841980231613501,80.64910537973482,14.817456633384154
2025-12-06T01:25:28.860136+00:00,3177.647123793586,49871056.14541104,0.5502304120181674,0.118991535855613,2.454947810461701,0.9589556911089716,3164.5826117308047,-0.0005667999376309796,0.0035810811236309235,76.7827935835646,15.056199059228675
2025-12-06T03:12:55.323920+00:00,3140.5805047331205,49941230.03465796,0.5502304120181674,0.118991535855613,2.454947810461701,0.9579458145741429,3165.1827309030487,-0.011664800280345222,0.005433298123387277,51.53119466314671,12.114786059733888
2025-12-06T04:25:21.801938+00:00,3176.647769178436,49959366.71057929,0.5502304120181674,0.118991535855613,2.454947810461701,0.9578419682404802,3169.386475379005,0.011484266807031185,0.006495416085851211,63.72561948476501,12.549360661923856
2025-12-06T05:22:16.702569+00:00,3177.259697084627,49733212.30613965,0.5502304120181674,0.118991535855613,2.454947810461701,0.951601844622292,3173.3674158534823,0.00019263322554308182,0.0065047693967640275,65.95468007108855,12.795641443484783
2025-12-06T06:31:50.877184+00:00,3176.947893010315,49638112.84373824,0.5502304120181674,0.118991535855613,2.454947810461701,0.9541969990118604,3173.7865743035095,-9.813616261777902e-05,0.00548103115710863,70.49829303673867,12.817903936575021
2025-12-06T07:21:20.782420+00:00,3202.185217752369,49648679.69854998,0.5502304120181674,0.118991535855613,2.454947810461701,0.9564984219503502,3176.6600857741714,0.007943890045404745,0.006011249397265383,72.95103685651495,14.702506964013992
2025-12-06T08:28:38.806946+00:00,3182.45587918447,49671704.55154917,0.5502304120181674,0.118991535855613,2.454947810461701,0.9614866945336996,3177.2600816425897,-0.006161210931373673,0.006414208663627358,64.3266269937508,14.437647490477048
2025-12-06T09:24:02.201525+00:00,3185.445686251393,49075817.91435425,0.5502304120181674,0.118991535855613,2.454947810461701,0.9692716287572746,3177.800377342827,0.0009394653627339267,0.006411458715447821,64.35860948451693,14.304108039449147
2025-12-06T10:22:25.286596+00:00,3204.091365391253,48425791.36513451,0.5502304120181674,0.118991535855613,2.454947810461701,0.9677844685262244,3180.2710371801495,0.005853397287649997,0.006651867143564482,60.41234308380692,15.52387793895241
2025-12-06T11:19:03.907679+00:00,3205.7362844125414,47821330.21792002,0.5502304120181674,0.118991535855613,2.454947810461701,0.9728080156332616,3182.899742079211,0.0005133808102526505,0.0066473179140488555,60.66100461581502,16.43384643810805
2025-12-06T12:40:54.196204+00:00,3205.5487972470646,49000033.8225192,0.5502304120181674,0.118991535855613,2.454947810461701,0.9629708785732624,3185.689909424559,-5.848489983051319e-05,0.00663727019734034,59.78875746541029,16.944548178512377
2025-12-06T13:31:00.010226+00:00,3205.4770983609574,48874582.21942198,0.5502304120181674,0.118991535855613,2.454947810461701,0.9639201134747912,3192.1795687873428,-2.236711734626695e-05,0.005011449025135127,58.76512765626247,17.145850791293014
