Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
998.4,998.9,998.86,998.4,0.23,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 13:28:20
998.4,998.9,998.86,998.4,0.23,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 14:19:34
998.4,998.9,998.87,998.4,0.22,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 15:19:58
998.4,998.9,998.88,998.4,0.22,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 16:20:14
998.4,998.9,998.88,998.4,0.21,100.1,0.1,0.27,100.1,34.98,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 17:17:07
998.4,998.9,998.89,998.4,0.21,100.1,0.1,0.27,100.1,34.98,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 18:26:34
998.4,998.9,998.91,998.4,0.19,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 19:16:09
998.4,999.0,998.93,998.4,0.15,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 20:19:33
998.4,999.0,998.94,998.4,0.14,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 21:14:07
998.4,999.0,998.94,998.4,0.13,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 22:17:57
998.4,999.0,998.95,998.4,0.13,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 23:17:15
998.9,999.0,1054.57,998.9,10653.29,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 01:18:57
998.9,999.0,1055.8,998.9,10766.33,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 03:02:04
998.9,999.0,1056.68,998.9,10845.81,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 04:21:37
998.9,999.0,1063.38,998.9,11431.21,100.1,0.1,0.27,100.1,34.94,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 05:18:04
998.9,999.0,1063.83,998.9,11468.88,100.1,0.1,0.26,100.1,34.72,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 06:25:38
998.8,999.0,1057.35,998.8,10907.27,100.1,0.1,0.26,100.1,34.72,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 07:17:15
998.8,999.0,1057.63,998.8,10932.15,100.1,0.1,0.26,100.1,34.72,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 08:22:20
998.8,999.0,1058.0,998.8,10965.08,100.1,0.1,0.26,100.1,34.72,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 09:17:40
900.0,999.0,1056.94,998.8,10960.01,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 10:17:53
900.0,999.0,1057.29,998.8,10971.02,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 11:14:46
998.8,999.0,1059.15,998.8,11066.39,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 12:33:45
998.8,999.0,1059.46,998.8,11093.7,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 13:23:29
998.8,999.0,1059.85,998.8,11128.12,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 14:16:14
998.8,999.0,1060.97,998.8,11224.84,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 15:17:27
998.8,999.0,1061.83,998.8,11298.92,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 16:21:10
998.8,999.0,1062.32,998.8,11341.39,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 17:15:23
998.8,999.0,1063.71,998.9,11459.51,101.0,0.1,0.28,100.1,35.5,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 18:24:27
998.9,999.0,1064.93,998.9,11561.56,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 19:14:38
998.9,999.0,1065.87,998.9,11639.91,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 20:18:58
998.9,999.0,1067.09,998.9,11740.54,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 21:15:44
998.9,999.0,1071.13,998.9,12067.08,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 22:16:02
998.9,999.0,1072.45,998.9,12171.3,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-08 23:16:13
998.9,999.0,1073.03,998.9,12216.8,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 01:26:42
998.9,999.0,1076.07,998.9,12452.21,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 03:13:12
998.8,999.0,1075.86,998.9,12436.09,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 04:21:19
998.9,999.0,1076.39,998.9,12476.5,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 05:17:58
998.8,999.0,1064.03,998.8,11487.43,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 06:26:13
998.8,999.0,1070.67,998.8,12030.91,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 07:17:31
998.8,999.0,1071.24,998.8,12076.12,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 08:21:30
998.8,999.0,1071.94,998.8,12131.65,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 09:17:30
998.8,999.0,1073.29,998.8,12237.57,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 10:17:35
998.8,999.0,1075.1,998.8,12377.91,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 11:14:22
998.9,999.0,1076.79,998.9,12506.8,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 12:34:22
998.9,999.0,1078.55,998.9,12639.79,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 13:24:03
998.9,999.0,1079.28,998.9,12694.19,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 14:15:31
998.9,999.0,1079.28,998.9,12694.19,101.0,0.1,0.28,100.1,35.46,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-09 15:16:53
