Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
12.01,17.17,18.13,14.65,178.47,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 16:28:02
14.64,17.17,18.14,14.65,178.62,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 17:21:50
14.65,17.17,18.14,14.65,178.65,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 18:30:37
14.65,17.17,18.14,14.65,178.67,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 19:18:20
14.65,17.17,18.15,14.65,178.75,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 20:24:31
14.64,17.17,18.15,14.65,178.74,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 21:20:36
14.63,17.17,18.15,14.65,178.74,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 22:20:23
13.0,17.17,18.15,14.65,178.75,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 23:20:18
13.0,17.17,18.16,14.63,179.27,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-07 01:25:15
14.63,17.17,18.17,14.63,179.49,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-07 03:13:19
14.63,17.17,18.18,14.63,179.55,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-07 04:23:39
14.63,17.17,18.18,14.63,179.57,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-07 05:21:44
14.63,17.17,18.18,14.63,179.6,11.91,11.88,10.48,11.91,1.66,Scourge Light Missile,210,jita,2025-11-07 06:32:02
14.63,17.17,18.18,14.63,179.61,11.91,11.88,10.47,11.91,1.66,Scourge Light Missile,210,jita,2025-11-07 08:29:09
11.92,17.17,18.18,14.63,179.58,11.91,11.88,10.47,11.91,1.66,Scourge Light Missile,210,jita,2025-11-07 09:21:46
14.63,17.17,18.18,14.63,179.61,11.91,11.88,10.47,11.91,1.66,Scourge Light Missile,210,jita,2025-11-07 10:24:21
14.63,17.18,18.19,14.63,179.94,11.91,11.88,10.47,11.91,1.66,Scourge Light Missile,210,jita,2025-11-07 11:18:46
14.63,17.3,18.33,14.63,182.99,11.91,11.88,10.47,11.91,1.66,Scourge Light Missile,210,jita,2025-11-07 12:41:01
14.63,17.3,18.33,14.63,183.05,11.92,11.88,10.5,11.92,1.66,Scourge Light Missile,210,jita,2025-11-07 13:31:05
14.63,17.3,18.34,14.63,183.21,11.92,11.88,10.49,11.92,1.66,Scourge Light Missile,210,jita,2025-11-07 14:22:20
14.75,17.9,18.56,16.0,188.1,11.92,11.88,10.49,11.92,1.66,Scourge Light Missile,210,jita,2025-11-07 15:22:04
14.75,17.9,18.57,16.0,188.16,11.92,8.87,8.7,11.92,1.01,Scourge Light Missile,210,jita,2025-11-07 16:22:19
16.75,17.9,18.57,16.99,187.51,11.93,8.87,8.93,11.93,1.29,Scourge Light Missile,210,jita,2025-11-07 17:19:13
16.74,17.9,18.57,16.74,187.65,11.93,8.87,8.92,11.93,1.29,Scourge Light Missile,210,jita,2025-11-07 18:28:40
15.99,17.9,18.57,16.74,187.7,11.93,8.87,8.91,11.93,1.28,Scourge Light Missile,210,jita,2025-11-07 19:18:15
16.78,17.9,18.6,17.0,189.14,11.93,8.87,8.9,11.93,1.27,Scourge Light Missile,210,jita,2025-11-07 20:21:46
11.95,17.9,18.57,16.99,187.36,11.94,8.87,9.65,11.94,1.71,Scourge Light Missile,210,jita,2025-11-07 21:16:11
16.99,17.9,18.57,16.99,187.45,11.94,8.87,9.64,11.94,1.7,Scourge Light Missile,210,jita,2025-11-07 22:20:43
16.99,17.9,18.57,16.99,187.53,11.94,8.87,9.63,11.94,1.7,Scourge Light Missile,210,jita,2025-11-07 23:19:20
16.94,17.9,18.57,16.99,187.36,11.95,8.87,9.63,11.95,1.7,Scourge Light Missile,210,jita,2025-11-08 01:21:05
16.95,17.9,18.57,16.99,187.58,11.95,8.87,9.63,11.95,1.7,Scourge Light Missile,210,jita,2025-11-08 03:04:13
16.95,17.9,18.58,16.99,187.99,11.96,8.87,9.47,11.96,1.66,Scourge Light Missile,210,jita,2025-11-08 04:23:43
16.99,17.9,18.58,16.99,188.07,11.97,8.87,9.47,11.97,1.66,Scourge Light Missile,210,jita,2025-11-08 05:20:54
17.0,17.9,18.64,17.0,191.52,11.97,8.87,9.46,11.97,1.66,Scourge Light Missile,210,jita,2025-11-08 06:28:00
16.99,17.9,18.64,17.0,191.38,11.97,8.87,9.46,11.97,1.66,Scourge Light Missile,210,jita,2025-11-08 07:20:01
16.98,17.9,18.64,17.0,191.15,11.97,8.87,9.46,11.97,1.66,Scourge Light Missile,210,jita,2025-11-08 08:24:27
16.98,17.9,18.64,17.0,191.21,11.97,8.87,9.46,11.97,1.66,Scourge Light Missile,210,jita,2025-11-08 09:19:50
16.98,17.9,18.64,17.0,191.29,11.97,8.87,9.44,11.97,1.65,Scourge Light Missile,210,jita,2025-11-08 10:20:01
16.98,17.9,18.64,17.0,191.32,11.97,8.87,9.44,11.96,1.65,Scourge Light Missile,210,jita,2025-11-08 11:17:06
16.98,17.9,18.64,17.0,191.37,11.97,8.87,9.44,11.96,1.65,Scourge Light Missile,210,jita,2025-11-08 12:36:32
16.98,17.9,18.64,17.0,191.38,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 13:25:34
17.0,17.9,18.64,17.0,191.65,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 14:19:01
17.0,17.9,18.65,17.0,191.73,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 15:20:15
17.0,17.9,18.66,17.0,192.62,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 16:23:57
16.99,17.9,18.66,17.0,192.71,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 17:18:16
17.0,17.9,18.66,17.0,192.79,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 18:26:33
17.0,17.9,18.67,17.0,192.96,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 19:16:43
16.99,17.9,18.65,17.0,192.01,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 20:21:51
16.99,17.9,18.65,17.0,191.74,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 21:17:51
16.99,17.9,18.64,17.0,191.64,12.03,8.87,9.43,11.96,1.65,Scourge Light Missile,210,jita,2025-11-08 22:18:08
16.99,17.9,18.65,17.0,191.76,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-08 23:18:18
16.99,17.9,18.65,17.0,191.8,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 01:29:30
16.99,17.9,18.65,17.0,191.96,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 03:15:20
16.99,17.9,18.65,17.0,192.0,11.97,8.87,9.43,11.96,1.64,Scourge Light Missile,210,jita,2025-11-09 04:23:24
