Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
24460000.0,31900000.0,31413348.06,24480000.0,13627282.42,19750000.0,0.01,0.01,0.03,52702.97,Harpy,11381,jita,2025-11-07 20:20:07
24410000.0,31900000.0,31287761.5,24430000.0,13671033.17,19770000.0,0.01,0.01,0.03,52754.28,Harpy,11381,jita,2025-11-07 21:14:39
24000000.0,31900000.0,31260284.2,24390000.0,13659318.14,19770000.0,0.01,0.01,0.03,52754.28,Harpy,11381,jita,2025-11-07 22:18:40
24000000.0,31900000.0,31260284.2,24390000.0,13659318.14,19770000.0,0.01,0.01,0.03,52754.28,Harpy,11381,jita,2025-11-07 23:17:47
24000000.0,31900000.0,31284338.72,24390000.0,13672532.8,19870000.0,0.01,0.01,0.03,52802.55,Harpy,11381,jita,2025-11-08 01:19:31
23990000.0,31900000.0,31280896.51,24390000.0,13674022.95,19900000.0,0.01,0.01,0.03,52809.4,Harpy,11381,jita,2025-11-08 03:02:37
23990000.0,31900000.0,31280896.51,24390000.0,13674022.95,19900000.0,0.01,0.01,0.03,52809.4,Harpy,11381,jita,2025-11-08 04:22:10
23990000.0,31900000.0,31280896.51,24390000.0,13674022.95,19900000.0,0.01,0.01,0.03,52809.4,Harpy,11381,jita,2025-11-08 05:18:48
23990000.0,31900000.0,31258248.91,24390000.0,13660183.55,19900000.0,0.01,0.01,0.03,52809.4,Harpy,11381,jita,2025-11-08 06:26:16
23990000.0,31900000.0,31258248.91,24390000.0,13660183.55,19900000.0,0.01,0.01,0.03,52809.4,Harpy,11381,jita,2025-11-08 07:17:58
24000000.0,31900000.0,31281622.32,24370000.0,13673694.47,19900000.0,0.01,0.01,0.03,52809.4,Harpy,11381,jita,2025-11-08 08:22:53
24370000.0,31900000.0,31352269.55,24390000.0,13714598.81,19970000.0,0.01,0.01,0.03,52849.21,Harpy,11381,jita,2025-11-08 09:18:13
24390000.0,31900000.0,31494523.97,24400000.0,13798671.55,19970000.0,0.01,0.01,0.03,52849.21,Harpy,11381,jita,2025-11-08 10:18:26
24380000.0,31900000.0,31470388.94,24390000.0,13784594.39,19970000.0,0.01,0.01,0.03,52849.21,Harpy,11381,jita,2025-11-08 11:15:23
24360000.0,31900000.0,31446339.29,24390000.0,13770581.49,20020000.0,0.01,0.01,0.03,52865.69,Harpy,11381,jita,2025-11-08 12:34:29
24380000.0,31900000.0,31469771.19,24380000.0,13784865.61,20020000.0,0.01,0.01,0.03,52865.69,Harpy,11381,jita,2025-11-08 13:24:02
22080000.0,31900000.0,31403352.21,24360000.0,13765727.18,20090000.0,0.01,0.01,0.03,52878.09,Harpy,11381,jita,2025-11-08 14:16:58
22090000.0,31900000.0,31436042.63,24350000.0,13775479.35,20090000.0,0.01,0.01,0.03,52878.09,Harpy,11381,jita,2025-11-08 15:18:11
24200000.0,31900000.0,31219847.36,24290000.0,13804955.72,20120000.0,0.01,0.01,0.03,52198.07,Harpy,11381,jita,2025-11-08 16:21:53
24100000.0,31900000.0,31218318.43,24290000.0,13805622.16,20150000.0,0.01,0.01,0.03,52980.37,Harpy,11381,jita,2025-11-08 17:16:08
23900000.0,31900000.0,31191214.98,24090000.0,13793166.21,20150000.0,0.01,0.01,0.03,52980.37,Harpy,11381,jita,2025-11-08 18:25:00
23890000.0,31900000.0,31185935.47,23900000.0,13795486.51,20150000.0,0.01,0.01,0.03,52980.37,Harpy,11381,jita,2025-11-08 19:15:11
24080000.0,31900000.0,31261425.67,24090000.0,13835695.32,20150000.0,0.01,0.01,0.03,52980.37,Harpy,11381,jita,2025-11-08 20:19:43
