Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
7618.0,7619.0,7735.98,7619.0,1585.65,2169.0,34.0,148.82,2169.0,951.19,Optical Compact Tracking Computer,6173,jita,2025-11-08 13:25:04
7619.0,7619.0,7736.54,7619.0,1589.4,2169.0,34.0,148.67,2169.0,950.96,Optical Compact Tracking Computer,6173,jita,2025-11-08 14:18:20
7618.0,7619.0,7735.73,7619.0,1584.02,2169.0,0.01,0.01,0.01,35.32,Optical Compact Tracking Computer,6173,jita,2025-11-08 15:19:33
7000.0,7619.0,7733.99,7619.0,1582.42,2169.0,0.01,0.01,0.01,35.04,Optical Compact Tracking Computer,6173,jita,2025-11-08 16:23:16
7000.0,7619.0,7733.99,7619.0,1582.42,2169.0,0.01,0.01,0.01,34.91,Optical Compact Tracking Computer,6173,jita,2025-11-08 17:17:33
7000.0,7619.0,7727.99,7618.0,1577.68,2169.0,0.01,0.01,0.01,34.87,Optical Compact Tracking Computer,6173,jita,2025-11-08 18:26:02
7000.0,7619.0,7729.57,7618.0,1578.93,2169.0,0.01,0.01,0.01,34.65,Optical Compact Tracking Computer,6173,jita,2025-11-08 19:16:12
7000.0,7619.0,7730.18,7618.0,1579.42,2169.0,0.01,0.01,0.01,34.5,Optical Compact Tracking Computer,6173,jita,2025-11-08 20:21:08
6999.0,7619.0,7730.54,7618.0,1579.7,2169.0,0.01,0.01,0.01,34.46,Optical Compact Tracking Computer,6173,jita,2025-11-08 21:17:20
6999.0,7619.0,7730.54,7618.0,1579.7,2169.0,0.01,0.01,0.01,34.41,Optical Compact Tracking Computer,6173,jita,2025-11-08 22:17:37
7000.0,7619.0,7732.3,7618.0,1581.09,2169.0,0.01,0.01,0.01,34.36,Optical Compact Tracking Computer,6173,jita,2025-11-08 23:17:47
7000.0,7619.0,7733.28,7618.0,1581.86,2169.0,0.01,0.01,0.01,34.29,Optical Compact Tracking Computer,6173,jita,2025-11-09 01:28:48
7000.0,7619.0,7734.53,7619.0,1582.84,2169.0,0.01,0.01,0.01,34.09,Optical Compact Tracking Computer,6173,jita,2025-11-09 03:14:48
7000.0,7619.0,7734.79,7619.0,1583.05,2169.0,0.01,0.01,0.01,34.09,Optical Compact Tracking Computer,6173,jita,2025-11-09 04:22:53
7000.0,7619.0,7734.88,7619.0,1583.12,2169.0,0.01,0.01,0.01,33.89,Optical Compact Tracking Computer,6173,jita,2025-11-09 05:19:45
7618.0,7619.0,7735.88,7619.0,1585.02,2169.0,0.01,0.01,0.01,33.87,Optical Compact Tracking Computer,6173,jita,2025-11-09 06:28:17
7618.0,7619.0,7735.24,7618.0,1580.76,2169.0,0.01,0.01,0.01,33.85,Optical Compact Tracking Computer,6173,jita,2025-11-09 07:19:18
7618.0,7619.0,7735.28,7618.0,1581.03,2169.0,0.01,0.01,0.01,33.72,Optical Compact Tracking Computer,6173,jita,2025-11-09 08:23:35
7618.0,7619.0,7735.32,7618.0,1581.3,2169.0,0.01,0.01,0.01,33.71,Optical Compact Tracking Computer,6173,jita,2025-11-09 09:19:06
7599.0,7619.0,7726.04,7599.0,1527.56,2158.0,0.01,0.01,0.01,33.54,Optical Compact Tracking Computer,6173,jita,2025-11-09 10:19:09
7599.0,7619.0,7726.05,7599.0,1527.64,3150.0,0.01,0.01,0.01,45.9,Optical Compact Tracking Computer,6173,jita,2025-11-09 11:15:56
7599.0,7619.0,7726.37,7599.0,1529.51,3150.0,0.01,0.01,0.01,45.69,Optical Compact Tracking Computer,6173,jita,2025-11-09 12:36:31
7599.0,7619.0,7726.45,7599.0,1530.0,3150.0,0.01,0.01,0.01,45.56,Optical Compact Tracking Computer,6173,jita,2025-11-09 13:26:10
