timestamp,price_index,volume_index,top3_share,h_index,entropy,liquidity_index,sma_10,returns,volatility,rsi,macd
2025-11-15T21:21:11.489004+00:00,4804.7571910877,137652347.39311585,0.9194813142505416,0.32373583479134,1.257764204237141,0.2155902465035822,4801.142985510416,-0.0001300188838684324,0.0026778895902412657,53.383733926279696,-1.828192631190177
2025-11-15T22:19:21.285695+00:00,4810.2153210010665,137113048.0922714,0.9194813142505416,0.32373583479134,1.257764204237141,0.2160438399373965,4803.089137252535,0.0011359845453773332,0.002680601467197349,59.94939699796789,-1.1178781911594342
2025-11-15T23:21:43.964422+00:00,4802.940057616315,133719117.8105653,0.9194813142505416,0.32373583479134,1.257764204237141,0.2150281728657697,4805.0126324103685,-0.0015124610644742242,0.0026838376873106395,59.051045507786945,-1.128987567227341
2025-11-16T01:32:43.770497+00:00,4806.367919410117,133503930.96660918,0.9194813142505416,0.32373583479134,1.257764204237141,0.2129683127614856,4806.700007258219,0.0007137007234487847,0.002671845777011011,54.39650063683192,-0.8513778747019387
2025-11-16T03:23:52.590224+00:00,4828.659261260714,131065809.87096351,0.9194813142505416,0.32373583479134,1.257764204237141,0.2129708930804455,4809.851410957386,0.004637876713635469,0.0029837326262362155,64.08968835399557,1.1540516089453376
2025-11-16T04:29:26.938745+00:00,4828.2515184295125,133930832.12225015,0.9194813142505416,0.32373583479134,1.257764204237141,0.213829831519473,4813.119585111535,-8.444224558823432e-05,0.0029757484288634936,64.81667646706293,2.6795789659072398
2025-11-16T05:22:43.905723+00:00,4828.624371120742,132795498.06912692,0.9194813142505416,0.32373583479134,1.257764204237141,0.2134675311067408,4814.279338011223,7.722312928515329e-05,0.0026616288557303803,68.73774620046756,3.8739994293127893
2025-11-16T06:31:33.327048+00:00,4829.4046150975055,132515972.97030102,0.9194813142505416,0.32373583479134,1.257764204237141,0.2132289531717669,4814.460579370722,0.0001615872175584343,0.002572315033786468,67.37439159603382,4.827892480790069
2025-11-16T07:21:39.855760+00:00,4802.927276131554,131256392.27572404,0.9194813142505416,0.32373583479134,1.257764204237141,0.2137505191272805,4814.752951264472,-0.005482526538194588,0.0025149856038116664,52.162638374823494,3.408073472774049
2025-11-16T08:28:48.817039+00:00,4817.835105283848,131812623.34336376,0.9194813142505416,0.32373583479134,1.257764204237141,0.2149627995049255,4815.998263643907,0.0031039048262044844,0.002680357065468296,57.572577027582014,3.446069755305871
2025-11-16T09:22:42.114582+00:00,4821.032592013535,132545070.1463205,0.9194813142505416,0.32373583479134,1.257764204237141,0.2154683294045501,4817.625803736491,0.0006636770789809621,0.002679207279624124,51.55559103677142,3.6916376387998753
2025-11-16T10:24:28.465692+00:00,4822.507588890612,128572856.46546912,0.9194813142505416,0.32373583479134,1.257764204237141,0.2152414821010843,4818.855030525446,0.00030595040562908515,0.0026646752623305436,47.87544401502562,3.9596277526570702
2025-11-16T11:18:49.364033+00:00,4823.937351664942,127435153.3003212,0.9194813142505416,0.32373583479134,1.257764204237141,0.2146276159178253,4820.954759930309,0.00029647703979218676,0.0025914934810893943,62.79826406878979,4.238522704170464
2025-11-16T12:38:21.472442+00:00,4857.968537880143,121321904.7505134,0.9194813142505416,0.32373583479134,1.257764204237141,0.209864711230492,4826.114821777311,0.007054649290471282,0.003335146016088676,71.5241986231432,7.123466393273702
2025-11-16T13:28:15.002404+00:00,4856.479072110831,123627894.67623287,0.9194813142505416,0.32373583479134,1.257764204237141,0.2094356206471786,4828.896802862322,-0.00030660259688752856,0.0031066825577251776,71.02147990113015,9.183753024011821
2025-11-16T14:22:16.370611+00:00,4855.79289120916,125545516.0377297,0.9194813142505416,0.32373583479134,1.257764204237141,0.2094145116923328,4831.650940140287,-0.00014129184775268921,0.003108083171542809,69.27177257738,10.638541474469093
2025-11-16T15:21:43.315763+00:00,4855.806290535397,129177140.47785196,0.9194813142505416,0.32373583479134,1.257764204237141,0.2079575939928535,4834.3691320817525,2.7594517593154677e-06,0.003109492625593389,73.81625970771219,11.6581649477248
2025-11-16T16:25:57.488017+00:00,4874.585828855911,131603605.04364826,0.9194813142505416,0.32373583479134,1.257764204237141,0.2107345180670074,4838.887253457593,0.0038674397611613287,0.0032725146505523995,76.99788331987324,13.822241495669914
2025-11-16T17:20:44.865782+00:00,4868.60959436585,131363895.28078686,0.9194813142505416,0.32373583479134,1.257764204237141,0.2095840008056504,4845.455485281023,-0.0012259984129695534,0.002539583149465302,68.15523842669963,14.883487988492561
2025-11-16T18:29:29.852495+00:00,4872.658850290006,132581446.91297306,0.9194813142505416,0.32373583479134,1.257764204237141,0.2105925045310136,4850.9378597816385,0.0008317068447718512,0.0024670376236884013,69.53417068058376,15.86835408378738
2025-11-16T19:19:22.866856+00:00,4820.547637186587,134042425.75228453,0.9194813142505416,0.32373583479134,1.257764204237141,0.21180937438558,4850.889364298944,-0.01069461554861717,0.004491847533774108,47.55848484231428,12.302117026736596
2025-11-16T20:24:56.154608+00:00,4818.146906178385,134239489.6964149,0.9194813142505416,0.32373583479134,1.257764204237141,0.2118767806404339,4850.453296027721,-0.0004980203887381407,0.004492938885879771,46.62992529218004,9.176350283073589
2025-11-16T21:20:39.450811+00:00,4835.945253641391,136810636.7048957,0.9194813142505416,0.32373583479134,1.257764204237141,0.2135429766877453,4851.654086225366,0.003694023409743563,0.004650386543386451,60.42592015812821,8.042625135850358
2025-11-16T22:22:07.691127+00:00,4837.85400720618,136423655.57085517,0.9194813142505416,0.32373583479134,1.257764204237141,0.213577691082139,4849.64263315797,0.0003947012351621648,0.004000402818256651,56.88661051206758,7.214990331817717
2025-11-16T23:23:10.381376+00:00,4846.607108445654,137174080.1008731,0.9194813142505416,0.32373583479134,1.257764204237141,0.212780889032782,4848.655436791452,0.0018092942090515152,0.004061823328656822,58.47387315383662,7.182589483580159
2025-11-17T01:28:37.189053+00:00,4844.727855888168,137288452.7392448,0.9194813142505416,0.32373583479134,1.257764204237141,0.2133919520523318,4847.548933259352,-0.0003877460077610362,0.004062202170961097,57.34280363226926,6.9254394470872285
2025-11-17T03:20:45.696216+00:00,4844.297141313604,136747536.38368228,0.9194813142505416,0.32373583479134,1.257764204237141,0.213100338871546,4846.398018337173,-8.89037707331175e-05,0.004061745440185222,56.772718145754766,6.610687236512604
2025-11-17T04:30:39.643583+00:00,4842.356814468078,136480256.6087272,0.9194813142505416,0.32373583479134,1.257764204237141,0.2133006169887667,4843.17511689839,-0.00040053836272313514,0.003799124125578584,43.39697867070897,6.13396712674421
2025-11-17T05:24:51.715395+00:00,4837.764627811718,134875864.6772308,0.9194813142505416,0.32373583479134,1.257764204237141,0.2131736396771932,4840.090620242978,-0.0009483371077981806,0.0037955132704643397,42.28710758494326,5.324237425685169
2025-11-17T06:34:13.470372+00:00,4828.0494421309495,139411390.55302575,0.9194813142505416,0.32373583479134,1.257764204237141,0.2115906065191875,4835.629679427072,-0.002008197262206024,0.0037803026415807687,39.35795031923382,3.854158176240162
2025-11-17T08:33:40.172868+00:00,4820.005015409427,138392211.58602795,0.9194813142505416,0.32373583479134,1.257764204237141,0.2116836618851345,4835.575417249356,-0.001666185654878416,0.0016782671500329715,37.064075563977696,2.0167440038603672
2025-11-17T09:28:27.747077+00:00,4818.968016017404,138752053.27144393,0.9194813142505416,0.32373583479134,1.257764204237141,0.2117839246666645,4835.657528233258,-0.00021514487821228112,0.0016714976384808432,26.948225802585682,0.4714680597126062
2025-11-17T10:28:07.598088+00:00,4817.248814244683,142253918.2229132,0.9194813142505416,0.32373583479134,1.257764204237141,0.2103323952718816,4833.787884293587,-0.0003567572490639215,0.0010611290873435667,27.933960276570218,-0.8817353776548771
2025-11-17T11:22:52.331307+00:00,4817.963577442757,141914238.51395783,0.9194813142505416,0.32373583479134,1.257764204237141,0.2104892566472989,4831.798841317244,0.00014837581068283257,0.0010436881679801895,25.80822935456385,-1.8748710876816403
2025-11-17T12:44:59.675909+00:00,4810.398921377866,144086709.5312461,0.9194813142505416,0.32373583479134,1.257764204237141,0.2121475658895971,4828.178022610466,-0.0015700940746642411,0.0007507428018933343,42.59203189273935,-3.2350511609683963
2025-11-17T13:36:14.055027+00:00,4814.834337985862,140207736.14374605,0.9194813142505416,0.32373583479134,1.257764204237141,0.2131740511234168,4825.188670820235,0.0009220475641393833,0.0009167452525289479,47.65177109696694,-3.910030222182286
2025-11-17T14:25:32.081457+00:00,4823.755051773272,140811996.54933685,0.9194813142505416,0.32373583479134,1.257764204237141,0.2140257757671395,4823.1344618662015,0.0018527561201910903,0.0012024482344614547,40.11429427259494,-3.6826773301527282
2025-11-17T15:27:34.086776+00:00,4799.57142106537,142334477.74668667,0.9194813142505416,0.32373583479134,1.257764204237141,0.2141105584738656,4818.855922525931,-0.005013445012928663,0.00188401420339899,27.193897591641942,-5.391762530131018
2025-11-17T16:30:29.990227+00:00,4805.5592603778605,148329599.39815146,0.9194813142505416,0.32373583479134,1.257764204237141,0.212651389174286,4815.635385782544,0.001247577916271947,0.0020002623790548206,24.713429847252613,-6.191682413675153
2025-11-17T17:24:45.296613+00:00,4786.443106015366,159351519.42168134,0.9194813142505416,0.32373583479134,1.257764204237141,0.2147273623599916,4811.474752170986,-0.003977925008668337,0.0022308240868852956,20.384432165871104,-8.272775178545999
2025-11-17T18:33:26.591699+00:00,4733.847540198518,160427894.40202168,0.9194813142505416,0.32373583479134,1.257764204237141,0.2141699230783093,4802.859004649896,-0.010988444791237173,0.00391550345991216,13.322125027309127,-14.004641994776648
2025-11-17T19:20:16.157103+00:00,4815.41847114793,154980290.8434434,0.9194813142505416,0.32373583479134,1.257764204237141,0.2138454269001375,4802.504050162948,0.017231423330965834,0.007203816510016038,44.14886710201994,-11.828740968852799
2025-11-17T20:26:48.790638+00:00,4815.206510970084,152856204.3217849,0.9194813142505416,0.32373583479134,1.257764204237141,0.2134616015030767,4802.299819835488,-4.401697985667585e-05,0.007203017781778691,45.00523157403828,-10.006083245135414
2025-11-17T21:22:25.499832+00:00,4816.764483028042,153077266.01067328,0.9194813142505416,0.32373583479134,1.257764204237141,0.213468922938719,4802.179910394017,0.00032355249030513455,0.007203683521353106,47.40766628457779,-8.339762947057352
2025-11-17T22:23:19.154059+00:00,4803.884268395368,152534002.30819947,0.9194813142505416,0.32373583479134,1.257764204237141,0.2136858429689233,4801.528445095767,-0.002674038699226,0.007238763449814369,46.37729540104763,-7.966682821573158
2025-11-17T23:22:13.020920+00:00,4771.407586270092,152964717.02522168,0.9194813142505416,0.32373583479134,1.257764204237141,0.213097669466378,4797.18576992419,-0.006760504689702684,0.007519069664191079,40.63534007772174,-10.174327646966958
2025-11-18T01:29:06.822886+00:00,4779.731130025085,154478280.90840742,0.9194813142505416,0.32373583479134,1.257764204237141,0.2137371076402065,4792.7833777493715,0.0017444629502925135,0.00751477277077809,42.800015746620616,-11.124030755957392
2025-11-18T03:17:08.958913+00:00,4785.176795839754,154854661.15710163,0.9194813142505416,0.32373583479134,1.257764204237141,0.2130128856663461,4791.343915226809,0.0011393247165014664,0.007390609416333781,43.82013332480863,-11.306918474298072
2025-11-18T04:27:38.844509+00:00,4782.678826893611,154074506.92469823,0.9194813142505416,0.32373583479134,1.257764204237141,0.2131253921385253,4789.055871878385,-0.0005220222893990156,0.007371239577491024,44.673397240878664,-11.52062097896669
2025-11-18T05:24:22.355650+00:00,4782.624664672354,153443839.55172434,0.9194813142505416,0.32373583479134,1.257764204237141,0.213268144039762,4788.674027744084,-1.1324662018363796e-05,0.007266450366879785,43.70469568298065,-11.561083221312401
2025-11-18T06:33:11.940160+00:00,4790.978174902662,160979402.81844327,0.9194813142505416,0.32373583479134,1.257764204237141,0.2137407204613965,4794.387091214498,0.001746637216174074,0.006170977548212421,43.57960196633313,-10.794657287725386
2025-11-18T07:23:47.017694+00:00,4782.945908161094,160750611.90920848,0.9194813142505416,0.32373583479134,1.257764204237141,0.2136484506999824,4791.139834915814,-0.0016765400401206332,0.0025582458642271935,46.52337842349049,-10.711915714724455
2025-11-18T08:30:17.667819+00:00,4794.628289179781,163716964.67527202,0.9194813142505416,0.32373583479134,1.257764204237141,0.2133891669798476,4789.082012736785,0.0024425074510572298,0.00274056577140018,47.767357680692896,-9.593088751882533
2025-11-18T09:27:22.458117+00:00,4794.093525363406,161854620.20247835,0.9194813142505416,0.32373583479134,1.257764204237141,0.2130189115274749,4786.81491697032,-0.00011153394676743922,0.0027308013804148183,51.690942646280675,-8.649851193676113
2025-11-18T10:28:03.934533+00:00,4795.782339471136,162093676.13886362,0.9194813142505416,0.32373583479134,1.257764204237141,0.2133341697879042,4786.004724077897,0.00035226974584356974,0.002624832316248528,67.6642814772868,-7.677553392258233
2025-11-18T11:23:10.048243+00:00,4794.760136184116,162768620.78498396,0.9194813142505416,0.32373583479134,1.257764204237141,0.213590684265715,4788.339979069299,-0.00021314630537061507,0.001257482152080201,39.09989699652626,-6.909831406723242
2025-11-18T15:26:10.563779+00:00,4495.750985550291,159994504.3406903,0.9194813142505416,0.32373583479134,1.257764204237141,0.2229526340112372,4759.941964621821,-0.062361649413350984,0.019865962157149475,9.414562695359251,-30.08217712210262
2025-11-18T17:23:03.059620+00:00,4768.681275689927,160687812.50395435,0.9194813142505416,0.32373583479134,1.257764204237141,0.2157249784756539,4758.292412606837,0.06070849809450207,0.029034015529201297,46.38434945227484,-26.122115125895107
2025-11-18T18:34:40.682321+00:00,4771.146015976935,160308779.4102442,0.9194813142505416,0.32373583479134,1.257764204237141,0.2148638314202706,4757.1391315151695,0.0005168599334941515,0.029033658129403585,47.49904927767335,-22.52519707034844
2025-11-18T19:22:23.155265+00:00,4756.429550990613,161343616.99662468,0.9194813142505416,0.32373583479134,1.257764204237141,0.214759350455019,4754.519620146996,-0.003084471725879112,0.02905168779398278,48.82387939646605,-20.624364495021837
2025-11-18T20:26:53.913691+00:00,4764.780259956244,159807476.49319023,0.9194813142505416,0.32373583479134,1.257764204237141,0.213980118569025,4751.899828652355,0.0017556675392977894,0.029051754062776734,48.82606257330448,-18.23391928923138
2025-11-18T22:24:49.614710+00:00,4762.690849835913,160797720.6938541,0.9194813142505416,0.32373583479134,1.257764204237141,0.2126860293550875,4749.874322819836,-0.0004385113281909492,0.02904724474189303,48.22505578043385,-16.31994599755035
2025-11-18T23:23:45.443825+00:00,4764.097839054715,161351443.04111284,0.9194813142505416,0.32373583479134,1.257764204237141,0.21253902497273,4746.821277807329,0.0002954189686386055,0.029034761001706374,48.530765915833044,-14.522173526527695
2025-11-19T01:28:33.689023+00:00,4753.717978483897,153218556.22628078,0.9194813142505416,0.32373583479134,1.257764204237141,0.2105891097762181,4742.783723119379,-0.0021787672968692773,0.029040960383081477,47.751017934482164,-13.776190541756478
2025-11-19T03:15:50.991858+00:00,4771.831786041612,155185751.54541817,0.9194813142505416,0.32373583479134,1.257764204237141,0.2119439050236464,4740.388667776426,0.003810450607230065,0.02907234380090434,48.53266802618161,-11.589761212425401
2025-11-19T04:29:28.123903+00:00,4778.238490235932,154522055.38640335,0.9194813142505416,0.32373583479134,1.257764204237141,0.2119164091954086,4738.736503181608,0.00134260897734495,0.029075946259395146,49.63833399134095,-9.233593611694232
2025-11-19T05:23:54.709146+00:00,4783.293652689054,153435957.80131164,0.9194813142505416,0.32373583479134,1.257764204237141,0.2120181220625673,4767.490769895484,0.001057955240922448,0.019189092809006752,49.12021261089362,-6.879106394214432
2025-11-19T06:33:17.161040+00:00,4784.871100239526,153246822.48126346,0.9194813142505416,0.32373583479134,1.257764204237141,0.2121482446458573,4769.109752350445,0.0003297827114554508,0.0019516223473487711,49.28531795448038,-4.830192030121907
2025-11-19T07:23:47.624459+00:00,4782.771303580791,151336729.14076185,0.9194813142505416,0.32373583479134,1.257764204237141,0.2135522012699529,4770.272281110831,-0.0004388407994166954,0.001965388907193881,48.99236542083499,-3.3373774665842575
2025-11-19T08:30:44.294616+00:00,4798.551650586188,150130024.07832468,0.9194813142505416,0.32373583479134,1.257764204237141,0.2134552074808152,4774.484491070388,0.00329941492155017,0.0017929429233368925,50.28707027375682,-0.8709295150456455
2025-11-19T09:26:05.790441+00:00,4794.804522100084,150043315.35928902,0.9194813142505416,0.32373583479134,1.257764204237141,0.2134923608189772,4777.486917284771,-0.0007808873924793902,0.0018347869420408337,90.95290202602439,0.7724816163572541
2025-11-19T10:25:45.734731+00:00,4793.179887694729,148942892.9002521,0.9194813142505416,0.32373583479134,1.257764204237141,0.2141961351170415,4780.535821070653,-0.00033883225017139473,0.001828598169889529,63.057123817520804,1.921650765418235
2025-11-19T11:21:31.698092+00:00,4794.965222759394,148680115.1254518,0.9194813142505416,0.32373583479134,1.257764204237141,0.2130754697844644,4783.622559441121,0.00037247403738160934,0.0018271473774205554,62.78762784773194,2.9425177020020783
2025-11-19T12:43:53.467228+00:00,4788.317125774,148562793.49348968,0.9194813142505416,0.32373583479134,1.257764204237141,0.2130843784767473,4787.082474170131,-0.0013864744949221297,0.0017040032480884226,68.74296942333439,3.1784767366507367
2025-11-19T13:37:22.691084+00:00,4786.646921788809,148448545.8170881,0.9194813142505416,0.32373583479134,1.257764204237141,0.2127652958416311,4788.56398774485,-0.000348808138918022,0.0013354334395583522,63.948257295645476,3.1938873235349092
2025-11-19T14:23:44.834839+00:00,4780.05167361299,154159700.55900675,0.9194813142505416,0.32373583479134,1.257764204237141,0.2130421384470569,4788.745306082556,-0.0013778430462035862,0.0013783023220848953,60.4721100957853,2.6434469052328495
2025-11-19T15:25:06.756101+00:00,4778.394353310986,151852837.5184443,0.9194813142505416,0.32373583479134,1.257764204237141,0.2128078459949706,4788.25537614475,-0.0003467159803215436,0.0013337530184176713,58.59774250762463,2.0498575288511347
2025-11-19T16:30:18.553483+00:00,4789.530636489689,143543125.1160392,0.9194813142505416,0.32373583479134,1.257764204237141,0.2123773924269773,4788.721329769766,0.0023305492086449497,0.001539816669599168,71.34309793183428,2.4497988974644613
2025-11-19T17:23:05.117252+00:00,4784.932550820108,143327736.37162584,0.9194813142505416,0.32373583479134,1.257764204237141,0.2101620922972966,4788.937454493697,-0.0009600284492491395,0.001568573364278263,59.306927269512435,2.368426481597453
2025-11-19T18:34:09.868165+00:00,4781.702232939547,140492388.42000213,0.9194813142505416,0.32373583479134,1.257764204237141,0.2115458972823508,4787.252512729034,-0.0006751020722346457,0.0010802091783306837,52.576982133540575,2.0199933734902515
2025-11-19T19:21:45.221738+00:00,4791.81516723135,135503639.89735216,0.9194813142505416,0.32373583479134,1.257764204237141,0.2112710634728825,4786.9535772421605,0.0021149234726784982,0.001314873738944817,55.89616633586651,2.5307144046782923
2025-11-19T20:25:12.323491+00:00,4767.978081674966,137381350.9781541,0.9194813142505416,0.32373583479134,1.257764204237141,0.2122133274866879,4784.433396640185,-0.004974541947985078,0.0020404609742721595,41.064052582583614,1.0004780239924003
2025-11-19T21:21:02.465227+00:00,4768.675795063836,131332894.52538817,0.9194813142505416,0.32373583479134,1.257764204237141,0.2126402328892305,4781.804453870628,0.00014633317874324092,0.0020306368080788622,42.43159506234855,-0.15416853411716147
2025-11-19T22:24:11.626727+00:00,4768.101405038978,129422955.62448709,0.9194813142505416,0.32373583479134,1.257764204237141,0.21366114194562,4779.782881797126,-0.00012045063441989967,0.0020119164351910857,30.459261666933642,-1.1028695313807475
2025-11-19T23:22:52.061713+00:00,4759.762933357096,132654252.15404215,0.9194813142505416,0.32373583479134,1.257764204237141,0.2163790388327476,4777.094482953955,-0.0017488033440458128,0.002054578882100601,28.764248947864772,-2.498762702932254
2025-11-20T01:27:17.656633+00:00,4769.706917249108,129120935.55203196,0.9194813142505416,0.32373583479134,1.257764204237141,0.2159232745610994,4776.0600073175665,0.0020891762953829662,0.002189545706789076,37.077980204488576,-2.770682994638264
2025-11-20T03:14:03.765816+00:00,4767.905726609414,130853022.34463154,0.9194813142505416,0.32373583479134,1.257764204237141,0.2170769364086446,4775.011144647409,-0.00037763130333656747,0.002189774998603424,35.10617499494887,-3.0958359466385446
2025-11-20T04:26:23.727005+00:00,4774.053132039991,128714698.61085457,0.9194813142505416,0.32373583479134,1.257764204237141,0.2176855003973007,4773.463394202439,0.0012893303230114839,0.0020770031886837032,42.105438556837775,-2.824913912329066
2025-11-20T05:24:28.539152+00:00,4809.862343325287,125344085.49884953,0.9194813142505416,0.32373583479134,1.257764204237141,0.2183574787739149,4775.9563734529565,0.007500798649468399,0.0032050410784890478,59.32498731348492,0.2761149511261465
2025-11-20T06:33:01.433052+00:00,4807.8955823739725,125281888.2481554,0.9194813142505416,0.32373583479134,1.257764204237141,0.2186320654021708,4778.5757083964,-0.0004089017129655925,0.0031950613574299068,61.616036972270436,2.545656748872716
2025-11-20T07:23:20.889920+00:00,4805.015679332288,124485299.13539234,0.9194813142505416,0.32373583479134,1.257764204237141,0.2188775779340866,4779.895759606494,-0.0005989945065035807,0.003162558314127926,60.993848335738875,4.065041598495554
2025-11-20T08:31:28.806009+00:00,4791.234618560896,127061578.28025968,0.9194813142505416,0.32373583479134,1.257764204237141,0.2198046592398791,4782.221413295086,-0.002868057398994095,0.002825948314406631,50.68865281724899,4.109773694373871
2025-11-20T09:26:34.202958+00:00,4790.969010674989,127673721.81210786,0.9194813142505416,0.32373583479134,1.257764204237141,0.2206383618576202,4784.450734856202,-5.543620946435457e-05,0.002829395116741974,52.52812641269133,4.076797086919214
2025-11-20T10:26:48.477396+00:00,4789.364833720384,128744060.17197593,0.9194813142505416,0.32373583479134,1.257764204237141,0.2203782916219797,4786.577077724342,-0.0003348335067562269,0.002835173201249644,53.253484868096926,3.876532955505354
2025-11-20T11:21:58.169434+00:00,4789.943352808708,129892179.6756904,0.9194813142505416,0.32373583479134,1.257764204237141,0.220230878201683,4789.595119669504,0.00012079244501306263,0.002734003153546778,49.135224712152535,3.72160351536877
2025-11-20T12:43:57.912439+00:00,4790.805832078388,128229642.4056547,0.9194813142505416,0.32373583479134,1.257764204237141,0.2149747656697513,4791.705011152432,0.00018006043206630906,0.0026874856468359523,63.388572603641805,3.6266103799043776
2025-11-20T13:34:21.101522+00:00,4774.75065765841,126737378.95355412,0.9194813142505416,0.32373583479134,1.257764204237141,0.2165561333335527,4792.389504257331,-0.003351247156057946,0.0029411266640972556,53.01906525647875,2.2301020108689045
2025-11-20T14:24:00.391110+00:00,4771.1098770142025,132573959.32392472,0.9194813142505416,0.32373583479134,1.257764204237141,0.2155577330480069,4792.095178754753,-0.0007625069674304097,0.0029241286672947583,51.45091870148063,0.8201246103953963
2025-11-20T15:24:40.227638+00:00,4765.101748427348,138128968.61206022,0.9194813142505416,0.32373583479134005,1.257764204237141,0.2194037194279992,4787.6191192649585,-0.0012592727356374178,0.0012288849169839334,52.63399653710798,-0.7731856004420479
