Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1564000.0,1564000.0,1670861.74,1564000.0,242490.64,1404000.0,50.0,284.36,1403000.0,486245.75,Ladar ECM II,2559,jita,2025-11-08 04:22:28
1564000.0,1564000.0,1671154.69,1564000.0,242730.59,1404000.0,50.0,282.77,1403000.0,485455.67,Ladar ECM II,2559,jita,2025-11-08 05:19:13
1564000.0,1564000.0,1671943.79,1564000.0,243373.41,1404000.0,50.0,279.23,1403000.0,483664.86,Ladar ECM II,2559,jita,2025-11-08 06:26:36
1564000.0,1564000.0,1671943.79,1564000.0,243373.41,1404000.0,50.0,278.98,1403000.0,485007.7,Ladar ECM II,2559,jita,2025-11-08 07:18:22
1563000.0,1564000.0,1666783.22,1563000.0,239139.42,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 08:23:11
1563000.0,1564000.0,1667148.67,1563000.0,239446.61,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 09:18:32
1563000.0,1564000.0,1668260.6,1563000.0,240374.3,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 10:18:45
1563000.0,1564000.0,1669780.64,1563000.0,241625.62,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 11:15:43
1563000.0,1564000.0,1671544.0,1564000.0,243053.27,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 12:34:53
1563000.0,1564000.0,1671138.62,1563000.0,242738.21,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 13:24:20
1564000.0,1564000.0,1673968.33,1564000.0,244999.4,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 14:17:22
1564000.0,1564000.0,1675114.53,1564000.0,245905.34,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 15:18:35
1563000.0,1564000.0,1675742.94,1564000.0,246406.35,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 16:22:18
1562000.0,1564000.0,1672678.37,1562000.0,244052.31,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 17:16:33
1564000.0,1564000.0,1676608.33,1564000.0,247070.43,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 18:25:18
1564000.0,1564000.0,1677590.01,1564000.0,247826.6,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 19:15:29
1563000.0,1564000.0,1668389.31,1563000.0,240557.37,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 20:20:08
1563000.0,1564000.0,1669337.06,1563000.0,241339.18,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 21:16:35
1564000.0,1564000.0,1680989.56,1564000.0,250388.26,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 22:16:53
1564000.0,1564000.0,1690042.51,1564000.0,256797.63,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-08 23:17:04
1563000.0,1564000.0,1689436.21,1563000.0,256466.32,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 01:27:50
1550000.0,1564000.0,1689814.39,1563000.0,256754.78,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 03:14:04
1416000.0,1564000.0,1689506.13,1563000.0,256792.27,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 04:22:10
1563000.0,1564000.0,1690528.3,1563000.0,257194.91,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 05:18:55
1563000.0,1564000.0,1691639.41,1563000.0,257927.95,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 06:27:19
1563000.0,1564000.0,1692485.52,1563000.0,258480.64,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 07:18:28
1561000.0,1564000.0,1694926.95,1562000.0,260069.36,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 08:22:37
1559000.0,1564000.0,1688554.74,1559000.0,256122.08,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 09:18:22
1559000.0,1564000.0,1688831.55,1559000.0,256298.83,1404000.0,50.0,275.86,1403000.0,483407.86,Ladar ECM II,2559,jita,2025-11-09 10:18:26
